אפריקע	África
אינטערנעט עקספלארער	Internet Explorer
ציגאר	Puro
פאפיראס	Cigarrillo
מיזורי	Misuri
לואיזיאנא	Luisiana
קענטאקי	Kentucky
ארקענסא	Arkansas
ניל ארמסטראנג	Neil Armstrong
אורדו	Urdu
עדיט פיאף	Édith Piaf
אקלעהאמע	Oklahoma
דוניי	Danubio
צפון ים	Mar del Norte
האנאווער	Hannover
מיינץ	Maguncia
וויסבאדן	Wiesbaden
ראגוזא	Dubrovnik
זארבריקן	Sarrebruck
מינכן	Múnich
ערפורט	Érfurt
דרעזדן	Dresde
וויען	Viena
מאדאנא	Madonna
קאפנהאגן	Copenhague
קאלינינגראד אבלאסט	Óblast de Kaliningrado
שטאקהאלם	Estocolmo
העלסינקי	Helsinki
דובלין	Dublín
רעקיאוויק	Reikiavik
טאלין	Tallin
ריגע	Riga
לואי ארמסטראנג	Louis Armstrong
בראטיסלאווא	Bratislava
בודאפעשט	Budapest
דאנציג	Gdansk
פראנקפורט	Fráncfort del Meno
ברעסלוי	Breslavia
קאטאליציזם	Catolicismo
ביבל	Biblia
הא טשי מין שטאט	Ciudad Ho Chi Minh
האנוי	Hanói
ישוס ריכטיגע קירכע	Verdadera Iglesia de Jesús
ענגליש	Idioma inglés
באנגקאק	Bangkok
אדעס	Odesa
קאנסעפסיאן	Concepción (Chile)
דיפלאמאטיע	Diplomacia
קיעוו	Kiev
אנטעריא	Ontario
אטאווא	Ottawa
דזשובא	Yuba (Sudán del Sur)
מאניטאבא	Manitoba
אלבערטא	Alberta
נאווע סקאשע	Nueva Escocia
יערעוואן	Ereván
קאנסקאוואלע	Końskowola
דאר עס סאלאאם	Dar es-Salam
ניו בראנזוויק	Nuevo Brunswick
בריטישע קאלומביע	Columbia Británica
2000	2000
2003	2003
2002	2002
2001	2001
סאסקאטשעווען	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
קוילן זייערס	Dióxido de carbono
2013	2013
2014	2014
2015	2015
נייפונדלאנד און לאבראדאר	Terranova y Labrador
2008	2008
נארדוועסט טעריטאריעס	Territorios del Noroeste
יוקאן	Yukón
2004	2004
וויקיטרעוול	Wikitravel
2005	2005
2006	2006
2007	2007
1900	1900
1901	1901
שארל דע גאל	Charles de Gaulle
1902	1902
פירענצע	Florencia
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
נירנבערג	Núremberg
1999	1999
1917	1917
1918	1918
עסנווארג	Alimento
דיסבורג	Duisburgo
שלאנג	Serpentes
זשאק שיראק	Jacques Chirac
גיך פון ליכט	Velocidad de la luz
ארעל סעקס	Sexo oral
אשפג	LOL
1טן יאנואר	1 de enero
2טן יאנואר	2 de enero
1920	1920
3טן יאנואר	3 de enero
1919	1919
1921	1921
1922	1922
4טן יאנואר	4 de enero
1923	1923
ביאביא ראיאן	Región del Bío-Bío
1924	1924
קארליק פלאנעט	Planeta enano
5טן יאנואר	5 de enero
אריקא	Arica
מאלמע	Malmö
6טן יאנואר	6 de enero
עלעקטראן	Electrón
7טן יאנואר	7 de enero
8טן יאנואר	8 de enero
9טן יאנואר	9 de enero
10טן יאנואר	10 de enero
11טן יאנואר	11 de enero
12טן יאנואר	12 de enero
13טן יאנואר	13 de enero
בירמינגהאם	Birmingham
14טן יאנואר	14 de enero
15טן יאנואר	15 de enero
16טן יאנואר	16 de enero
17טן יאנואר	17 de enero
18טן יאנואר	18 de enero
19טן יאנואר	19 de enero
20סטן יאנואר	20 de enero
אינדוסטריעלע רעוואלוציע	Revolución Industrial
21סטן יאנואר	21 de enero
22סטן יאנואר	22 de enero
23סטן יאנואר	23 de enero
רוימישע אימפעריע	Imperio romano
24סטן יאנואר	24 de enero
25סטן יאנואר	25 de enero
מינסק	Minsk
26סטן יאנואר	26 de enero
מייקראסאפט	Microsoft
27סטן יאנואר	27 de enero
28סטן יאנואר	28 de enero
29סטן יאנואר	29 de enero
30סטן יאנואר	30 de enero
31סטן יאנואר	31 de enero
פראטאן	Protón
2טן דעצעמבער	2 de diciembre
1טן דעצעמבער	1 de diciembre
3טן דעצעמבער	3 de diciembre
7טן דעצעמבער	7 de diciembre
5טן דעצעמבער	5 de diciembre
8טן דעצעמבער	8 de diciembre
10טן דעצעמבער	10 de diciembre
6טן דעצעמבער	6 de diciembre
9טן דעצעמבער	9 de diciembre
פינק פלויד	Pink Floyd
4טן דעצעמבער	4 de diciembre
1טן פעברואר	1 de febrero
2טן פעברואר	2 de febrero
3טן פעברואר	3 de febrero
קאריוו	Kurów
4טן פעברואר	4 de febrero
5טן פעברואר	5 de febrero
6טן פעברואר	6 de febrero
7טן פעברואר	7 de febrero
8טן פעברואר	8 de febrero
9טן פעברואר	9 de febrero
10טן פעברואר	10 de febrero
כעמיע	Química
14טן פעברואר	14 de febrero
13טן פעברואר	13 de febrero
15טן פעברואר	15 de febrero
11טן פעברואר	11 de febrero
12טן פעברואר	12 de febrero
סמאלענסק	Smolensk
19טן פעברואר	19 de febrero
17טן פעברואר	17 de febrero
16טן פעברואר	16 de febrero
18טן פעברואר	18 de febrero
20סטן פעברואר	20 de febrero
אנאליטישע כעמיע	Química analítica
נייטראן	Neutrón
21סטן פעברואר	21 de febrero
22סטן פעברואר	22 de febrero
23סטן פעברואר	23 de febrero
24סטן פעברואר	24 de febrero
25סטן פעברואר	25 de febrero
26סטן פעברואר	26 de febrero
27	27
27סטן פעברואר	27 de febrero
28סטן פעברואר	28 de febrero
11טן דעצעמבער	11 de diciembre
29סטן פעברואר	29 de febrero
12טן דעצעמבער	12 de diciembre
וויזועל בייסיק	Visual Basic
13טן דעצעמבער	13 de diciembre
14טן דעצעמבער	14 de diciembre
15טן דעצעמבער	15 de diciembre
2טן מערץ	2 de marzo
3טן מערץ	3 de marzo
5טן מערץ	5 de marzo
1טן מערץ	1 de marzo
7טן מערץ	7 de marzo
8טן מערץ	8 de marzo
4טן מערץ	4 de marzo
10טן מערץ	10 de marzo
11טן מערץ	11 de marzo
6טן מערץ	6 de marzo
13טן מערץ	13 de marzo
9טן מערץ	9 de marzo
12טן מערץ	12 de marzo
15טן מערץ	15 de marzo
14טן מערץ	14 de marzo
++C	C++
