افریقہ	África
بحر اوقیانوس	Océano Atlántico
بحر الکاہل	Océano Pacífico
کیلی فورنیا	California
بوسٹن, میساچوسٹس	Boston
پیر	Lunes
جنوری	Enero
فروری	Febrero
مارچ	Marzo
مریخ	Marte (planeta)
کینیا	Kenia
ایتھوپیا	Etiopía
بادشاہ	Monarca
گھانا	Ghana
اپریل	Abril
مئی	Mayo
جون	Junio
جولائی	Julio
اگست	Agosto
ستمبر	Septiembre
اکتوبر	Octubre
نومبر	Noviembre
دسمبر	Diciembre
منگل	Martes
بدھ	Miércoles
جمعرات	Jueves
جمعہ	Viernes
ہفتہ	Sábado
اتوار	Domingo
فیلہ (شطرنج)	Alfil
پیادہ (شطرنج)	Peón (ajedrez)
گھوڑا (شطرنج)	Caballo (ajedrez)
بادشاہ (شطرنج)	Rey (ajedrez)
ملکہ (شطرنج)	Dama (ajedrez)
ببر (شیر)	Panthera leo
فرانس	Francia
اسپرانتو	Esperanto
کتا	Canis lupus familiaris
برطانیہ	Reino Unido
بلی	Felis silvestris catus
چین	República Popular China
فرانسیسی زبان	Idioma francés
ویکی لغت	Wikcionario
مچھلی	Pisces
ایتھنول	Etanol
الکحلی مشروب	Bebida alcohólica
برازیل	Brasil
الکحل	Alcohol
روس	Rusia
حوتیہ	Cetacea
ریشہ	Fibra textil
یارکشائر	Yorkshire
مربع (ہندسہ)	Cuadrado
بحیرہ	Mar
بحیرہ اسود	Mar Negro
پائی	Número π
ویکی	Wiki
ٹورانٹو	Toronto
الاباما	Alabama
ساؤ پاؤلو	São Paulo
ساؤ پاؤلو (ریاست)	Estado de São Paulo
کیوبیک	Quebec
مؤسسہ ویکیمیڈیا	Fundación Wikimedia
جیمی ویلز	Jimmy Wales
جرمنی	Alemania
بیلاروس	Bielorrusia
جرمن زبان	Idioma alemán
آئس لینڈ	Islandia
خدا	Dios
استونیا	Estonia
ڈیوڈ کیمرن	David Cameron
زحل	Saturno (planeta)
حلقہ ہائے زحل	Anillos de Saturno
چاکلیٹ	Chocolate
آلو بالو	Cereza
طیارہ	Avión
جنگ	Guerra
1 (عدد)	Uno
2 (عدد)	Dos
3 (عدد)	Tres
4 (عدد)	Cuatro
5 (عدد)	Cinco
صفر (عدد)	Cero
متناہی اور لامتناہی	Infinito
اسٹیفن ہارپر	Stephen Harper
جارج ڈبلیو بش	George W. Bush
مستطیل	Rectángulo
لٹویا	Letonia
یوکرین	Ucrania
چیک جمہوریہ	República Checa
سلوواکیہ	Eslovaquia
سلووینیا	Eslovenia
ولنیس	Vilna
مالدووا	Moldavia
رومانیہ	Rumania
بلغاریہ	Bulgaria
روم	Roma
جمہوریہ مقدونیہ	República de Macedonia
البانیا	Albania
گرین لینڈ	Groenlandia
کروشیا	Croacia
بوسنیا و ہرزیگووینا	Bosnia y Herzegovina
نوک	Nuuk
آذربائیجان	Azerbaiyán
انڈورا	Andorra
قبرص	Chipre
جارجیا	Georgia
والونیا	Región Valona
قازقستان	Kazajistán
مالٹا	Malta
موناکو	Mónaco
مونٹینیگرو	Montenegro
ویٹیکن سٹی	Ciudad del Vaticano
سان مارینو	San Marino
برسلز	Región de Bruselas-Capital
کیوبا	Cuba
بیلیز	Belice
ایفل ٹاور	Torre Eiffel
بارباڈوس	Barbados
ووکس ویگن	Volkswagen
لاسلکی	Comunicación inalámbrica
تختۂ کلید	Teclado (informática)
انڈونیشیا	Indonesia
وولف گینگ موزارٹ	Wolfgang Amadeus Mozart
لڈوگ بیتھوون	Ludwig van Beethoven
ترکی زبان	Idioma turco
جنوبی افریقہ	Sudáfrica
لنکن پارک	Linkin Park
الجزائر	Argelia
ازبکستان	Uzbekistán
پوزنان	Poznań
تاشقند	Taskent
وارسا	Varsovia
شراب	Vino
پانی	Agua
چمڑہ	Cuero
لکڑی	Madera
ٹیلی ویژن	Televisión
جنس (حیاتیات)	Sexo
فحش نگاری	Pornografía
ڈیگو ولازکوئز	Diego Velázquez
چلی	Chile
ایل گریکو	El Greco
عیسیٰ علیہ السلام	Jesús de Nazaret
ایلوس پریسلے	Elvis Presley
جسمانی سزا	Castigo físico
گلیلیو گلیلی	Galileo Galilei
عطارد	Mercurio (planeta)
تاریخ	Historia
ایپل انکارپوریشن	Apple
زہرہ	Venus (planeta)
لسان	Lenguaje
محبت	Amor
آمریت	Dictadura
کہکشاں	Galaxia
مشتری	Júpiter (planeta)
مشیل باشیلے	Michelle Bachelet
جادہ شیر	Vía Láctea
انفجار عظیم	Teoría del Big Bang
یورینس	Urano (planeta)
انگریزی ویکیپیڈیا	Wikipedia en inglés
نکولس سرکوزی	Nicolas Sarkozy
نیپچون	Neptuno (planeta)
فلکیات	Astronomía
سنگاپور	Singapur
سائنس	Ciencia
علم الکائنات	Cosmología
پلوٹو	Plutón (planeta enano)
مانٹریال	Montreal
آزاد سوفٹویئر	Software libre
لا فلیشی	La Flèche
مستقبل	Futuro
مریم علیہا السلام	María (madre de Jesús)
لیختینستائن	Liechtenstein
کھیل کود	Deporte
کیمبرج	Cambridge
ییلوسٹون نیشنل پارک	Parque nacional de Yellowstone
ہٹلر	Adolf Hitler
فیس بک	Facebook
گوگل+	Google+
گوانتانمو قید خانہ	Centro de detención de Guantánamo
ویکی لیکس	WikiLeaks
جولین اسانژ	Julian Assange
پہلی جنگ عظیم	Primera Guerra Mundial
دوسری جنگ عظیم	Segunda Guerra Mundial
کولون (علاقہ)	Colonia (Alemania)
آگسٹو پنوشے	Augusto Pinochet
ویکی اقتباسات	Wikiquote
ویکی سفرنامہ	Wikiviajes
گھنٹا	Reloj
اوبنٹو	Ubuntu
اسکوپیہ	Skopie
پیمائشیات	Metrología
ریاضی	Matemáticas
لاطینی زبان	Latín
بحرین	Baréin
آرمینیا	Armenia
خط میخنی	Escritura cuneiforme
ہگ بوسون	Bosón de Higgs
سربیا	Serbia
چاند	Luna
استنبول	Estambul
لنڈا لولیس	Linda Lovelace
آسٹریلیا	Australia
کارل ساگان	Carl Sagan
حیاتیات خلا	Astrobiología
طبیعیات	Física
ارجنٹائن	Argentina
بعید ابلاغیات	Telecomunicación
پیرو	Perú
حیاتیات	Biología
شمالی کوریا	Corea del Norte
کمبوڈیا	Camboya
قرآن	Corán
حیوان المہیب	Dinosauria
حیوانیات	Zoología
اسلام	Islam
ناشپاتی	Pyrus
کتب خانہ اسکندریہ	Biblioteca de Alejandría
لیوبلیانا	Liubliana
نباتیات	Botánica
لیخ فاوینسا	Lech Wałęsa
پہیہ	Rueda
عقل	Mente
امن	Paz
دائرۃ المعارف بریطانیکا	Enciclopedia Británica
لیون	Lyon
یورپی اتحاد	Unión Europea
پلوودیف	Plovdiv
حبالہ محیط عالم (مقالہ ثانی)	World Wide Web
عورت	Mujer
صوفیہ	Sofía
ڈان کے خوتے	Don Quijote de la Mancha
نظم	Poesía
کمپیوٹر وائرس	Virus informático
ہیروشیما اور ناگاساکی میں ایٹمی بمباری	Bombardeos atómicos sobre Hiroshima y Nagasaki
میلان	Milán
دوستی	Amistad
تورینو	Turín
براز	Excremento
مقعد	Ano
بغل	Axila
لیموں	Citrus × limon
666ء	666
پھول	Flor
ماریانا ٹرینچ	Fosa de las Marianas
ولادیمیر ویسوٹسکی	Vladímir Vysotski
ماؤنٹ ایورسٹ	Monte Everest
تشریح (حیاتیات)	Anatomía
شہر	Ciudad
نپولین	Napoleón Bonaparte
فعلیات	Fisiología
ستارہ	Estrella
سورج	Sol
آسمان	Cielo
لوئی پاسچر	Louis Pasteur
نوری سال	Año luz
گاؤں	Pueblo (población rural)
وکٹر ہیوگو	Victor Hugo
اوقیانوسیہ	Oceanía
گیریبالڈی	Giuseppe Garibaldi
ارویتو	Orvieto
ایتھلیٹکس	Atletismo
نظام شمسی	Sistema Solar
بحیرہ بالٹک	Mar Báltico
تریستے	Trieste
شانزے لیزے	Avenida de los Campos Elíseos
ہائیڈروجن	Hidrógeno
ہیلیئم	Helio
ویکیمیڈیا العام	Wikimedia Commons
انگیلا میرکل	Angela Merkel
لیتھیئم	Litio
بلوصر	Berilio
بلندگو	Altavoz
کتاب	Libro
دن	Día
مشرقی تیمور	Timor Oriental
رات	Noche
سال	Año
خط الوقت	Siglo
ویوربن	Villeurbanne
مونٹ بلانک	Mont Blanc
دریائے رائن	Rin
اوسلو	Oslo
بون	Bonn
کاتوویتس	Katowice
ثقب اسود	Agujero negro
مسدومی	Gay
لزبن	Lisboa
ایچیرو سوزوکی	Ichiro Suzuki
دریائے رون	Ródano
دبئی	Dubái
لیونل میسی	Lionel Messi
نکولس کوپرنیکس	Nicolás Copérnico
کاربن	Carbono
دریائے وولگا	Volga
نائٹروجن	Nitrógeno
بیرگامو	Bérgamo
آکسیجن	Oxígeno
سیارہ	Planeta
قلوپطرہ	Cleopatra VII
موسیقی	Música
وینس	Venecia
دریائے پو	Po
شرم الشیخ	Sharm el-Sheij
حر پیما	Termómetro
رین	Rennes
لیل	Lille
ماسکو	Moscú
اطالوی زبان	Idioma italiano
نیون	Neón
چہواہوا	Chihuahua
سینٹ پیٹرز برگ	San Petersburgo
چاڈ	Chad
سوڈیم	Sodio
شمال	Norte
ایلومینیم	Aluminio
نیوزی لینڈ	Nueva Zelanda
جنوب	Sur
بھارت	India
فرانسیئم	Francio
تووالو	Tuvalu
فاسفورس	Fósforo
نثر	Prosa
لوہا	Hierro
ٹونگا	Tonga
مغرب-سمت	Oeste
گندھک	Azufre
سامووا	Samoa
مشرق	Este
جزائر سلیمان	Islas Salomón
وانواتو	Vanuatu
مولیر	Molière
پاپوا نیو گنی	Papúa Nueva Guinea
ولیم شیکسپیئر	William Shakespeare
پلاؤ	Palaos
ناورو	Nauru
موزیلا فائرفاکس	Mozilla Firefox
پوٹاشیم	Potasio
زی لینڈ	Zelanda
کیلشیم	Calcio
سیسہ	Plomo
جزائر مارشل	Islas Marshall
کیریباتی	Kiribati
منگولیا	Mongolia
فجی	Fiyi
اسکینصر	Escandio
وینیزویلا	Venezuela
شطرنج	Ajedrez
سگینؤ، مشی گن	Saginaw
چنگیز خان	Gengis Kan
مینے	Maine
گھوڑا	Equus ferus caballus
ایمسٹرڈیم	Ámsterdam
اسلحہ	Arma
جانور	Animalia
سرینام	Surinam
پیراگوئے	Paraguay
گیانا	Guyana
فن	Arte
ایکواڈور	Ecuador
رہینیئم	Renio
کولمبیا	Colombia
کوبالٹ	Cobalto
ٹنگسٹن	Wolframio
Nickel	Níquel
بدھ مت	Budismo
بولیویا	Bolivia
Osmium	Osmio
تانبا	Cobre
نباتات	Plantae
سینٹ وینسینٹ و گریناڈائنز	San Vicente y las Granadinas
جست	Cinc
نیو ہیمپشائر	Nuevo Hampshire
سینٹ لوسیا	Santa Lucía
لیونارڈو ڈا ونچی	Leonardo da Vinci
سینٹ کیٹز و ناویس	San Cristóbal y Nieves
پھپھوند	Fungi
ڈاریو فو	Dario Fo
جمیکا	Jamaica
گریناڈا	Granada (país)
میساچوسٹس	Massachusetts
گوئٹے مالا	Guatemala
گوگل کروم	Google Chrome
بہاماس	Bahamas
کنیکٹیکٹ	Connecticut
مرغی	Gallus gallus domesticus
اینٹیگوا و باربوڈا	Antigua y Barbuda
ہوائی	Hawái
ہونڈوراس	Honduras
ڈومینیکا	Dominica
جرزی	Jersey
جمہوریہ ڈومینیکن	República Dominicana
سؤر	Sus scrofa domestica
بحر منجمد شمالی	Océano Ártico
ہیٹی	Haití
ایل سیلواڈور	El Salvador
ایران	Irán
عراق	Irak
الاسکا	Alaska
دانائی	Sabiduría
کوسٹاریکا	Costa Rica
اسرائیل	Israel
پاناما	Panamá
یمن	Yemen
لوزان	Lausana
حُمہ	Virus
اردن	Jordania
نکاراگوا	Nicaragua
فلوریڈا	Florida
کرغیزستان	Kirguistán
ایریزونا	Arizona
کویت	Kuwait
لاؤس	Laos
لبنان	Líbano
اوریگون	Oregón
مالدیپ	Maldivas
امریکین	América
یوٹاہ	Utah
گائے	Bos primigenius taurus
ملائیشیا	Malasia
میانمار	Birmania
نیپال	Nepal
سلطنت عمان	Omán
پاکستان	Pakistán
قطر	Catar
ٹینس	Tenis
سعودی عرب	Arabia Saudita
سری لنکا	Sri Lanka
جوزف استالن	Iósif Stalin
شام	Siria
افلاطون	Platón
جوزف برودسکی	Joseph Brodsky
تاجکستان	Tayikistán
پوکیمون	Pokémon
جمہوریۂ چین	República de China
یوٹیوب	YouTube
جرمانیئم	Germanio
ارسطو	Aristóteles
تھائی لینڈ	Tailandia
ریل گاڑی	Tren
زرنیخ	Arsénico
مشعہ	Radiocomunicación
ترکمانستان	Turkmenistán
اباکان	Abakán
Iridium	Iridio
متحدہ عرب امارات	Emiratos Árabes Unidos
پلاٹینیم	Platino
ویتنام	Vietnam
چارلی چیپلن	Charles Chaplin
نووسیبیرسک	Novosibirsk
جنوبی کوریا	Corea del Sur
دا سمپسنز	Los Simpson
یاکاٹرنبرگ	Ekaterimburgo
افغانستان	Afganistán
گانگنام اسٹائل	Gangnam Style
نزہنی نووگورود	Nizhni Nóvgorod
جان رونالڈ روئل ٹولکین	J. R. R. Tolkien
سمارا، روس	Samara
سونا	Oro
اومسک	Omsk
نہر سوئز	Canal de Suez
قازان	Kazán
سائنسدان	Científico
بنگلہ دیش	Bangladés
فرانز کافکا	Franz Kafka
چیلیابنسک	Cheliábinsk
روستوف-نا-دونو	Rostov del Don
جارج لوئی بورگیس	Jorge Luis Borges
اوفا	Ufá
مالی	Malí
سقراط	Sócrates
وولگو گراد	Volgogrado
انگولہ	Angola
پیرم	Perm
بھوٹان	Bután
ٹویٹر	Twitter
کراسنویارسک	Krasnoyarsk
برونائی دار السلام	Brunéi
تنزانیہ	Tanzania
پارہ	Mercurio (elemento)
روآل آمونسن	Roald Amundsen
فلپائن	Filipinas
وسطی افریقی جمہوریہ	República Centroafricana
تھیلیئم	Talio
قطب جنوبی	Polo Sur
قطب شمالی	Polo Norte
آئزک نیوٹن	Isaac Newton
البرٹ آئنسٹائن	Albert Einstein
بسمیتھ	Bismuto
پیلا	Amarillo
کوانٹم میکانکس	Mecánica cuántica
ٹوگو	Togo
تونس	Túnez
زیمبیا	Zambia
زمبابوے	Zimbabue
آرڈنبرگ	Aardenburg
بیجنگ	Pekín
جنوبی سوڈان	Sudán del Sur
ولادیوستوک	Vladivostok
تووا	Tuvá
بینن	Benín
بوٹسوانا	Botsuana
برکینا فاسو	Burkina Faso
برونڈی	Burundi
اتحاد القمری	Comoras
جمہوریہ کانگو	República del Congo
جمہوری جمہوریہ کانگو	República Democrática del Congo
سان انٹونیو	San Antonio (Texas)
ٹومسک	Tomsk
جبوتی	Yibuti
پولونیئم	Polonio
بواریا	Baviera
استوائی گنی	Guinea Ecuatorial
بادن-وورتمبرگ	Baden-Wurtemberg
اریتریا	Eritrea
نئی دہلی	Nueva Delhi
فیودر دوستوئیفسکی	Fiódor Dostoyevski
جزیرہ نما کامچاٹکا	Península de Kamchatka
تبلیسی	Tiflis
عیسٹاٹین	Ástato
گیبون	Gabón
موہن داس گاندھی	Mahatma Gandhi
کامکس	Historieta
گیمبیا	Gambia
جمہوریہ گنی	Guinea
گنی بساؤ	Guinea-Bisáu
کوت داوواغ	Costa de Marfil
کیمرون	Camerún
کیپ ورڈی	Cabo Verde
لیسوتھو	Lesoto
لائبیریا	Liberia
لیبیا	Libia
آچن	Aquisgrán
مڈغاسکر	Madagascar
ملاوی	Malaui
شٹوٹگارٹ	Stuttgart
موریتانیہ	Mauritania
مراکش	Marruecos
موزمبیق	Mozambique
نمیبیا	Namibia
نائجر	Níger
نائجیریا	Nigeria
ڈارون	Charles Darwin
یوگنڈا	Uganda
روانڈا	Ruanda
ساؤ ٹومے و پرنسپے	Santo Tomé y Príncipe
سینیگال	Senegal
سیچیلیس	Seychelles
لنی اس	Carlos Linneo
سیرالیون	Sierra Leona
صومالیہ	Somalia
جواہر لعل نہرو	Sri Pandit Jawaharlal Nehru
جولیس سیزر	Julio César
سوڈان	Sudán
سوازی لینڈ	Suazilandia
دھنک	Arco iris
ہامبرگ	Hamburgo
استِقلاب	Metabolismo
نریندر مودی	Narendra Modi
مناعی نظام	Sistema inmunitario
گجرات (بھارت)	Guyarat
جھیل انٹاریو	Lago Ontario
نظریۂ ارتقا	Evolución biológica
اقوام متحدہ	Organización de las Naciones Unidas
جھیل سپیریئر	Lago Superior
دانتے الیگیری	Dante Alighieri
ارضیات	Geología
احمد آباد	Ahmedabad
جغرافیہ	Geografía
قلب	Corazón
دماغ	Cerebro
جلد	Piel
رنگ	Color
اسم	Sustantivo
پراگ	Praga
نیلا	Azul
چاندی	Plata
کیڈمیئم	Cadmio
قلع	Estaño
یورینیئم	Uranio
کحل	Antimonio
شمالی برابانٹ	Brabante Septentrional
پلوٹونیئم	Plutonio
آیوڈین	Yodo
نیپچونیئم	Neptunio
زینون	Xenón
اینیمے	Anime
سیزیئم	Cesio
Protactinium	Protactinio
برقی بار	Carga eléctrica
بیریئم	Bario
Thorium	Torio
ہفنیئم	Hafnio
عیکٹنیئم	Actinio
Tantalum	Tantalio
بل کلنٹن	Bill Clinton
لکسمبرگ (بیلجیم)	Provincia de Luxemburgo
ریڈیم	Radio (elemento)
اہلن	Ahlen
ریڈون	Radón
اندرا گاندھی	Indira Gandhi
ہیکٹر برلیوز	Hector Berlioz
جمنگر	Jamnagar
ممبئی	Bombay
آندھرا پردیش	Andhra Pradesh
اروناچل پردیش	Arunachal Pradesh
آسام	Assam
بہار (بھارت)	Bihar
مشی گن	Míchigan
چھتیس گڑھ	Chhattisgarh
جھیل مشی گن	Lago Míchigan
گوا	Goa
ہریانہ	Haryana
ہماچل پردیش	Himachal Pradesh
جموں و کشمیر	Jammu y Cachemira
پورٹو ریکو	Puerto Rico
جھاڑکھنڈ	Jharkhand
کرناٹک	Karnataka
کیرلا	Kerala
مدھیہ پردیش	Madhya Pradesh
یوسین بولٹ	Usain Bolt
مہاراشٹر	Maharastra
منی پور	Manipur
شلسویگ-ہولشتائن	Schleswig-Holstein
میگھالیہ	Megalaya
مکلنبرگ-ورپورمرن	Mecklemburgo-Pomerania Occidental
نیدرزاکسن	Baja Sajonia
نوردرائن-ویسٹ فالیا	Renania del Norte-Westfalia
ہیسے	Hesse
رائنلینڈ-پالاتینات	Renania-Palatinado
سارلینڈ	Sarre
زاکسن	Sajonia
الینوائے	Illinois
تورینگن	Turingia
زاکسن-آنہالت	Sajonia-Anhalt
شمالی ڈکوٹا	Dakota del Norte
برندنبرگ	Brandeburgo
برمن (ریاست)	Bremen (estado)
لومباردیہ	Lombardía
جنوبی ڈکوٹا	Dakota del Sur
مونٹانا	Montana
وائیومنگ	Wyoming
پیعیمونتے	Piamonte
یروشلم	Jerusalén
ایڈاہو	Idaho
وادی آوستہ	Valle de Aosta
ریاست واشنگٹن	Washington (estado)
ردرفورڈیئم	Rutherfordio
نیواڈا	Nevada
ڈبنئیم	Dubnio
سیبورگئیم	Seaborgio
ترینتینو جنوبی ٹائرول	Trentino-Alto Adigio
بحر ہند	Océano Índico
وینیتو	Véneto
بحیرہ کیریبین	Mar Caribe
بورئیم	Bohrio
فریولی وینیزیا جولیا	Friuli-Venecia Julia
ہاسیئم	Hassio
بان کی مون	Ban Ki-moon
کوفی عنان	Kofi Annan
لیگوریا	Liguria
Meitnerium	Meitnerio
کرٹ والڈہائیم	Kurt Waldheim
کولوراڈو	Colorado
ایمیلیا رومانیا	Emilia-Romaña
اوتھاں	U Thant
دریائے کولوراڈو	Río Colorado
ڈارمسٹادیئم	Darmstadio
فریڈرک شوپن	Frédéric Chopin
روٹجینیم	Roentgenio
تسکانہ	Toscana
مارکے	Marcas
امبریا	Umbría (Italia)
زمرہ:محتویات	Categoría:Índice de categorías
لازیو	Lacio
آبروزو	Abruzos
الپس	Alpes
گرونوبل	Grenoble
پاسکل	Blaise Pascal
برون	Bron
ڈرافٹس	Damas
شکاگو, الینوائے	Chicago
بیٹلز	The Beatles
کومو	Como
ماستریخت	Maastricht
موسم سرما	Invierno
بہار	Primavera
موسم گرما	Verano
خزاں	Otoño
صدام حسین	Sadam Husein
اسامہ بن لادن	Osama bin Laden
ہسپانوی زبان	Idioma español
مونٹیویڈیو	Montevideo
جوہن باخ	Johann Sebastian Bach
انتونیو ویوالدی	Antonio Vivaldi
تولیاتی	Toliatti
اوپرا	Ópera
فلاڈیلفیا, پنسلوانیا	Filadelfia
کولکاتہ	Calcuta
چینائی	Chennai
دلی	Delhi
ڈھاکہ	Daca
بنگلور	Bangalore
مغربی بنگال	Bengala Occidental
مکڑی	Araneae
مفصلی پایہ	Arthropoda
حیدرآباد، دکن	Hyderabad (India)
اسلام آباد	Islamabad
تری پورہ	Tripura
پھل	Fruto
زر	Dinero
ورجینیا	Virginia
مغربی ورجینیا	Virginia Occidental
میٹرہارن	Cervino
جھیل ہیورون	Lago Hurón
نیویارک	Nueva York (estado)
سیریئم	Cerio
Praseodymium	Praseodimio
رہوڈ آئی لینڈ	Rhode Island
Neodymium	Neodimio
حشرات	Insecta
میری لینڈ	Maryland
ڈیلاویئر	Delaware
ولادیمیر لینن	Lenin
یوروپیئم	Europio
اوہائیو	Ohio
ورجل	Virgilio
نکولو مکیاویلی	Nicolás Maquiavelo
پنسلوانیا	Pensilvania
بوکاچیو	Giovanni Boccaccio
لیوگی پیرنڈیلو	Luigi Pirandello
یوٹرسن	Uetersen
آگسٹس	César Augusto
مائیکروسافٹ ونڈوز	Microsoft Windows
نیو جرسی	Nueva Jersey
جبل الطارق	Gibraltar
نیرو	Nerón
انڈیانا	Indiana
نوکیا	Nokia
خودمتحرک	Automóvil
ٹائٹس	Tito
جووینٹیس	Juventus de Turín
روجر فیڈرر	Roger Federer
جارجیا (امریکی ریاست)	Georgia (Estados Unidos)
زغرب	Zagreb
راجستھان	Rayastán
کمپانیہ	Campania
ٹیکساس	Texas
مولیزے	Molise
تامل ناڈو	Tamil Nadu
پلیہ	Apulia
جینوا (اٹلی)	Génova
بازیلیکاتا	Basilicata
شمالی کیرولینا	Carolina del Norte
فیلڈ ہاکی	Hockey sobre césped
جنوبی کیرولینا	Carolina del Sur
کلابریا	Calabria
صقلیہ	Sicilia
منیلا	Manila
ساردینیا	Cerdeña
سیبو شہر	Cebú
دریائے سین	Río Sena
داوائو شہر	Dávao
کویزون سٹی	Ciudad Quezón
لو مان	Le Mans
کالوکان	Caloocan
بورڈو	Burdeos
کوریزون اکینو	Corazón Aquino
کاویت شہر	Cavite
بیونس آئرس	Buenos Aires
میکسیکو شہر	México, D. F.
توکیو	Tokio
لا پاز	La Paz
برشلونہ	Barcelona
انناس	Ananas comosus
مسیسپی	Misisipi
فرڈیننڈ میگلان	Fernando de Magallanes
دریائے مسیسپی	Río Misisipi
اتر پردیش	Uttar Pradesh
اتراکھنڈ	Uttarakhand
میزورم	Mizorán
کوبلیز	Cublize
سکم	Sikkim
پیٹاگونیا	Patagonia
مکاتی	Makati
ٹینیسی	Tennessee
رچرڈ واگنر	Richard Wagner
ناگپور	Nagpur
آبدجان	Abiyán
ابوظہبی (شہر)	Abu Dabi
آستانہ	Astaná
نیو میکسیکو	Nuevo México
رمسيس ثانی	Ramsés II
ایتھنز	Atenas
مینیسوٹا	Minnesota
بغداد	Bagdad
کراکس	Caracas
سینٹ-جست-دورے	Saint-Just-d'Avray
متناسق عالمی وقت	Tiempo universal coordinado
وسکونسن	Wisconsin
پونہ	Pune
رونو	Ronno
آئیووا	Iowa
والسن	Valsonne
آمپلیپوئی	Amplepuis
نیبراسکا	Nebraska
گوئٹے مالا شہر	Ciudad de Guatemala
کنساس	Kansas
ہوانا	La Habana
تمباکو	Tabaco
ہندی زبان	Hindi
مراٹھی زبان	Idioma maratí
آواسٹ	Avast!
گنیش	Ganesha
مسوری	Misuri
جارج سائمن اوہم	Georg Simon Ohm
لوزیانا	Luisiana
ناگالینڈ	Nagaland
کینٹکی	Kentucky
آرکنساس	Arkansas
نیل آرمسٹرانگ	Neil Armstrong
اردو	Urdu
ولنزولا، فلپائن	Valenzuela (Gran Manila)
پاسیگ	Pásig
زامبوانگا شہر	Zamboanga
ایڈتھ پیاف	Édith Piaf
انتیپولو	Antipolo
تاگیوگ	Taguig
ایلب	Río Elba
کاگیان دی اورو	Cagayán de Oro
اوکلاہوما	Oklahoma
دریائے ڈینیوب	Danubio
بوتوان	Butuan
کابادباران	Cabadbaran
بحیرہ شمال	Mar del Norte
بایوگان	Bayugan
لیگازپی، البائی	Legazpi (Albay)
ماسکو اوبلاست	Óblast de Moscú
ایزابیلا، باسیلان	Isabela (Basilán)
لامیتان	Lamitan
ہینور	Hannover
ڈسلڈورف	Düsseldorf
بالانگا، باتآن	Balanga
باتھانگاس شہر	Batangas
ساربرکن	Sarrebruck
میونخ	Múnich
سمارا اوبلاست	Óblast de Samara
والی بال	Voleibol
انسبروک	Innsbruck
بریگنز	Bregenz
ویانا	Viena
میڈونا	Madonna
کوپن ہیگن	Copenhague
کیلننگراڈ اوبلاست	Óblast de Kaliningrado
سٹاکہوم	Estocolmo
ہلسنکی	Helsinki
مورمانسک اوبلاست	Óblast de Múrmansk
ڈبلن	Dublín
مورمانسک	Múrmansk
ریکیاوک	Reikiavik
ٹالن	Tallin
ریگا	Riga
زنجبار	Zanzíbar
لوئی آرمسٹرانگ	Louis Armstrong
براٹیسلاوا	Bratislava
بوداپست	Budapest
فرینکفرٹ	Fráncfort del Meno
وراتسواف	Breslavia
کوچی	Cochín
مکتوم	Lantano
Promethium	Prometio
فلکیاتی اکائی	Unidad astronómica
سین-تروپے	Saint-Tropez
سمارئیم	Samario
باگیؤ	Baguio
آچے	Aceh
تاگبیلاران	Tagbilaran
کیلننگراڈ	Kaliningrado
گیڈولنیئم	Gadolinio
زین الدین یزید زیدان	Zinedine Zidane
ٹربیئم	Terbio
لکسمبرگ (شہر)	Luxemburgo (ciudad)
